id,price
58718,614545.8756249637
58719,504551.3769087326
58720,424969.41043578385
58721,247059.38650326073
58722,858327.2293280418
58723,225615.53207910302
58724,681009.9506484376
58725,300287.5403062302
58726,534610.9897027478
58727,424422.5779086589
58728,635500.1716411067
58729,444098.7356783013
58730,367087.15979343327
58731,281649.2030230428
58732,641588.3614724712
58733,600943.0691866322
58734,737342.3742565002
58735,452031.811393515
58736,371698.7845111748
58737,294035.84862413746
58738,356688.0800031122
58739,704104.0788626184
58740,419240.7716518785
58741,244766.7257113629
58742,297311.6576181091
58743,328789.3020413136
58744,437938.72718573385
58745,392317.62495698105
58746,397897.6073261291
58747,557347.5963755993
58748,381939.4594192541
58749,258098.6068205053
58750,270451.0117710176
58751,282604.4549383226
58752,318713.61270846997
58753,416426.1496812005
58754,441906.9230201232
58755,282976.2615340741
58756,346299.6242705675
58757,259223.44271656199
58758,286261.90627635905
58759,449438.8769529859
58760,269016.2192419296
58761,260800.5133868015
58762,517259.5269980299
58763,459412.4961175163
58764,835490.1415427367
58765,411795.0870425486
58766,373681.129525319
58767,338173.6467493835
58768,395640.02726781624
58769,611359.2904783665
58770,427212.94674854795
58771,522409.2779793467
58772,242927.92543925403
58773,368372.3876298857
58774,480118.7278989688
58775,259705.43843641883
58776,279346.936087546
58777,566261.9366180273
58778,267347.1647270288
58779,647678.4428578697
58780,875199.7889526875
58781,946821.5799281478
58782,418102.6037776031
58783,486713.442084804
58784,628221.4158554403
58785,427992.95253791206
58786,371813.43974497943
58787,400761.8151029801
58788,339377.4709882868
58789,374731.5521298174
58790,518864.8364513776
58791,303490.7637850369
58792,250644.35911010363
58793,436333.94403711485
58794,413791.5494627177
58795,749333.845970697
58796,300113.6249693675
58797,452782.20056771184
58798,258830.74745950467
58799,416261.2913255197
58800,238449.8241603635
58801,445217.728465496
58802,594632.3701617959
58803,284202.70952611073
58804,468720.5817996429
58805,468187.002719635
58806,508563.5037608928
58807,602010.9731896942
58808,366378.75526505755
58809,258316.87329827494
58810,503114.3041897105
58811,454994.197030102
58812,528242.0141588431
58813,685053.8363733429
58814,270820.6049844769
58815,285906.89252411824
58816,315702.97380106745
58817,613864.6091344653
58818,443695.8608045955
58819,360053.06401874055
58820,285343.2878008779
58821,323655.39380730095
58822,331093.3860258357
58823,443847.9290329693
58824,314304.09278374224
58825,476156.8980201232
58826,505714.9865290955
58827,327901.8907474908
58828,645803.0400592154
58829,490808.9332710806
58830,564902.9239803654
58831,212816.70687131866
58832,591964.0295729493
58833,337080.64261608437
58834,231280.1100222406
58835,599415.3486344616
58836,441068.09570733045
58837,280360.519318254
58838,726220.6248742901
58839,1138648.363358217
58840,250473.11014317282
58841,483325.0714113114
58842,449819.02821028547
58843,304462.65232545533
58844,283848.5444105679
58845,259459.5847695627
58846,230450.3251792615
58847,366895.667739527
58848,291247.36152666714
58849,868681.4559231644
58850,654159.8467180406
58851,443667.03687710897
58852,536756.3325720424
58853,296506.0574563559
58854,570393.8245277031
58855,242498.869059019
58856,821372.3482735925
58857,379381.580614935
58858,342835.39037953335
58859,275361.0630505637
58860,322491.69059366634
58861,429613.92331504193
58862,279167.1230210807
58863,680527.6202542658
58864,397489.31414594536
58865,242474.00455751672
58866,250280.70499380212
58867,466499.1658673096
58868,666573.3702511413
58869,389733.7553027492
58870,521334.20287574356
58871,398684.5224263738
58872,310256.45663160825
58873,593428.7457407841
58874,320028.8906949425
58875,420810.5383128008
58876,273028.5763134024
58877,263836.81324701663
58878,370915.3455648201
58879,387755.34823891136
58880,591633.3010564267
58881,441453.59521232196
58882,746551.6854803506
58883,586635.8287160923
58884,409134.8002172891
58885,553303.6041614788
58886,685424.993519384
58887,405537.37353221304
58888,574614.2824805436
58889,564174.1285561399
58890,449485.78759596153
58891,811229.1913908779
58892,643656.3046885971
58893,574872.2847910959
58894,248468.93982255118
58895,471141.56453743146
58896,336421.4837798755
58897,592361.8537019477
58898,530516.2656049108
58899,712104.0038779356
58900,507187.81741781824
58901,367240.2867292347
58902,352361.5726579238
58903,276581.55556386145
58904,515250.02890119643
58905,515628.5012672761
58906,227341.31945141996
58907,390710.1583382827
58908,474951.37345785636
58909,218430.970228043
58910,355767.1032519061
58911,313901.9724483484
58912,314366.3784411724
58913,837827.0067920593
58914,806006.9462444871
58915,300451.7412210326
58916,522780.3164045491
58917,331053.59811354615
58918,484898.02345333237
58919,459938.70784639573
58920,796481.7236847252
58921,383473.88488701417
58922,362890.19315302477
58923,651315.6173241569
58924,440245.7910922509
58925,314345.8460786286
58926,349612.59123782837
58927,285715.55543528637
58928,789555.8708529184
58929,246001.54370412766
58930,419339.47139798466
58931,475448.7090009934
58932,544202.6225102006
58933,493959.3871201877
58934,300587.64408306696
58935,280363.58550449274
58936,398968.2660143839
58937,434938.1327373464
58938,281481.8993846268
58939,481347.89014095045
58940,376799.22820995277
58941,641524.9207128992
58942,246181.48058196247
58943,502229.6270438405
58944,241706.69527933415
58945,460824.2322044238
58946,435654.6970572059
58947,583164.8444392001
58948,442595.2557174782
58949,273391.2936032978
58950,424449.70501447737
58951,452794.33890794846
58952,423526.47823572496
58953,295310.2329054441
58954,694863.8175475978
58955,258969.71747191198
58956,418304.9908787703
58957,227780.23866590834
58958,285121.14400491526
58959,272311.1866820785
58960,305430.8348653171
58961,285566.81340417056
58962,395272.20948985044
58963,279346.4480444127
58964,583214.5311222782
58965,488682.1179008322
58966,340698.60378293926
58967,394648.88239610044
58968,664200.9720138959
58969,396648.55069301574
58970,285438.49627846165
58971,350478.5768859958
58972,483450.722163973
58973,583014.3710007812
58974,384778.89080873283
58975,627293.1278616323
58976,690841.274114761
58977,766703.5896780472
58978,611216.6532307842
58979,422841.33980049787
58980,348930.404782761
58981,608648.4681765758
58982,399676.66448963084
58983,219812.3698292959
58984,288729.0272677707
58985,296809.3497785395
58986,227750.98941665873
58987,308736.29067676526
58988,580744.3029087447
58989,379380.2440411227
58990,327279.579650147
58991,394806.8729935795
58992,291595.1560678227
58993,532641.3932180684
58994,279513.60226940695
58995,358922.7320097161
58996,228592.62170998892
58997,314673.9681385604
58998,320295.4406751723
58999,338634.1322023192
59000,279968.3423792944
59001,549749.3889788459
59002,333796.02362090955
59003,297700.60958857415
59004,244436.9993865786
59005,249866.14728939842
59006,660259.3061581202
59007,298715.3740950282
59008,341537.10040998674
59009,412780.73765827884
59010,342897.10118470807
59011,424027.67362350627
59012,494233.940391583
59013,524147.3408989882
59014,284075.66873909475
59015,688369.2164657
59016,500989.53490665276
59017,361078.44066934724
59018,377803.06653086504
59019,370561.60925337975
59020,688628.1220854268
59021,445443.34301858826
59022,328535.5078709454
59023,233885.46434505103
59024,368662.2855396386
59025,771711.1015927856
59026,322448.62327534065
59027,267891.8219717475
59028,260964.34609979365
59029,473992.73875176266
59030,298475.5050042982
59031,686991.8775678369
59032,474155.35057647456
59033,398924.7667400094
59034,323557.8867380128
59035,228160.10430331435
59036,226226.80729431313
59037,573253.331276461
59038,693124.6849512525
59039,605548.9786661282
59040,304468.914732572
59041,297324.7827947001
59042,511413.92393900757
59043,600254.9820125329
59044,565442.4206838445
59045,287552.83444210823
59046,280900.7415535305
59047,544719.1004323836
59048,334547.84302016406
59049,619341.7797931104
59050,647466.1242029112
59051,283068.57460980676
59052,353536.95067340817
59053,222089.72907307599
59054,259564.2186433138
59055,224352.10322770278
59056,570199.9724494197
59057,913426.2752391575
59058,316954.12362299406
59059,575828.3545235728
59060,544433.801162146
59061,349317.98450243555
59062,972385.5276845433
59063,599999.443079058
59064,364291.2926626212
59065,324826.1032398905
59066,262262.78131500096
59067,284859.76056219114
59068,405192.09201870975
59069,383734.02651077166
59070,525828.4999554135
59071,587033.366883867
59072,391752.6300011346
59073,462483.7506370001
59074,413015.5651072159
59075,324997.4649133147
59076,229704.3603985672
59077,533553.644808099
59078,360256.7942261324
59079,488331.80000047054
59080,420715.70702512044
59081,375897.95134455827
59082,713582.4138912496
59083,388340.3190616756
59084,607854.5613906977
59085,254426.5337922786
59086,240564.67226038757
59087,329533.6197899772
59088,340503.06952754967
59089,630840.7232612373
59090,326969.8526196991
59091,580543.0256857893
59092,269480.5808915014
59093,228751.6722761605
59094,551201.1685180332
59095,299745.8938164064
59096,572590.861128826
59097,656159.0802734904
59098,467994.42517794954
59099,489892.7065599847
59100,290955.4915220386
59101,485087.0882737506
59102,234952.61498548137
59103,339277.16583813983
59104,242144.97493147402
59105,463784.7419532656
59106,526238.0774466696
59107,349569.08436541643
59108,315310.82779190684
59109,481975.5875086038
59110,778630.5700890623
59111,398093.2838078525
59112,374199.62033069076
59113,419387.81246303266
59114,497967.66711096675
59115,372320.2612823165
59116,286330.49365754914
59117,459081.22188534064
59118,257823.6628207984
59119,693016.2767636252
59120,451279.00037493574
59121,575906.4137416388
59122,387516.91209949536
59123,289866.1212285814
59124,428784.4511014391
59125,605311.1391863332
59126,387980.9362663711
59127,474821.6997160496
59128,539660.732574612
59129,416256.45003987127
59130,451309.2753546529
59131,899912.318460743
59132,677238.5685516353
59133,427127.5587793257
59134,278917.3235093845
59135,441287.5815189665
59136,443195.0087982744
59137,288148.1251472128
59138,248969.10428118272
59139,271348.0261276261
59140,384624.99410092295
59141,602682.1870410733
59142,455603.0376946672
59143,320176.33165554015
59144,544867.6927859783
59145,331064.9380612099
59146,320176.9358322135
59147,410287.26731543604
59148,532635.8974986534
59149,853416.7877824203
59150,568243.0618287923
59151,253337.2971210876
59152,417787.37353221304
59153,409119.5034155084
59154,610514.5431161099
59155,279524.46107316215
59156,547501.2469805717
59157,230838.46259695088
59158,396124.70756632707
59159,245797.13336569004
59160,240895.24512265882
59161,306557.25340521405
59162,417303.70895028685
59163,236253.20696893072
59164,790380.3883376527
59165,442416.2841658108
59166,1105278.9103262876
59167,374311.768699376
59168,420591.29811374063
59169,293884.83388581395
59170,441769.8312669267
59171,528906.1517607076
59172,335781.3753982646
59173,439992.32801663515
59174,279435.80467032583
59175,825433.1019318592
59176,577554.463808981
59177,610260.7546030339
59178,429714.7821535877
59179,733858.2914388926
59180,345207.02867359424
59181,598636.4016657036
59182,402429.17133267433
59183,577310.7979413462
59184,591858.7516070814
59185,334902.70110876276
59186,340978.4653479551
59187,621267.9900583236
59188,411203.6841102557
59189,652075.7715988012
59190,460644.33492436586
59191,219603.7145386085
59192,323008.9377191666
59193,449256.2742777404
59194,549866.5657246356
59195,386572.23147736903
59196,280526.8590714871
59197,816591.9416634457
59198,549344.1763250175
59199,496017.2602582079
59200,472362.5323993411
59201,533484.8684403908
59202,263158.9741819171
59203,335650.4100501342
59204,468570.92037330166
59205,327242.50457896735
59206,323189.24026306043
59207,390254.1303723478
59208,662450.5700356392
59209,871981.7467715892
59210,239824.04627929375
59211,735053.0007179899
59212,861953.2526367032
59213,649940.2412347359
59214,339618.6296636069
59215,433022.98794552183
59216,570072.5644374611
59217,380263.49111264676
59218,229518.69497057403
59219,582573.4230759324
59220,337444.33761813364
59221,679405.8987381887
59222,304266.21187240334
59223,321805.2643446383
59224,618203.4977070314
59225,453442.1506177135
59226,857092.7748379484
59227,878086.0742345097
59228,619025.1432681468
59229,538306.6159234631
59230,627647.2392323831
59231,1197642.008562157
59232,524881.3813266952
59233,417188.94152488647
59234,985106.0002850627
59235,302832.48504437384
59236,475246.31969585345
59237,299346.5274995476
59238,534336.9829986274
59239,361301.79073283484
59240,399485.1444399408
59241,622542.6157158831
59242,552614.3610386564
59243,438642.46886319225
59244,469299.73294503987
59245,694760.8194991783
59246,245652.65394296334
59247,893644.5730654788
59248,247931.4351112517
59249,686014.8715812316
59250,231150.06771594804
59251,247418.9597464609
59252,400709.2157180404
59253,473008.51366916497
59254,489903.7524318191
59255,500355.74540150986
59256,298600.2862261492
59257,368937.87083534617
59258,360583.7708253138
59259,492246.0806930518
59260,404963.7643017537
59261,608645.0177165382
59262,791146.1707029004
59263,237829.1951204352
59264,498895.8384637171
59265,541564.6670924801
59266,287987.3828363851
59267,410446.70123888226
59268,604256.4438933624
59269,259185.8647569623
59270,815361.471855829
59271,263445.43859201495
59272,577542.3108783397
59273,702878.4109500408
59274,426411.69245942694
59275,439089.63987415656
59276,521146.74862708064
59277,699137.6983195193
59278,336707.9175434543
59279,415854.54833371966
59280,607575.5973362972
59281,702011.0513379452
59282,600143.2623193942
59283,467131.92691460956
59284,914901.7293895859
59285,635444.2434485699
59286,410537.22334483033
59287,583072.0110046532
59288,269340.8058249408
59289,411207.8925513134
59290,322267.66783507745
59291,359898.80414449103
